1977.17,1990.00,1399.78,0.078,3.15,1.412,2
1976.18,1988.00,1384.35,0.047,3.14,1.428,2
1976.08,1991.00,1436.69,0.062,3.16,1.375,2
1977.54,1990.00,1342.27,0.109,3.13,1.473,2
1977.76,1987.00,1442.85,0.078,3.16,1.371,2
1974.79,1990.00,1379.06,0.047,3.14,1.432,2
1975.87,1988.00,1322.74,0.078,3.12,1.494,2
1979.82,1990.00,1405.35,0.125,3.15,1.409,2
1976.90,1988.00,1292.04,0.078,3.11,1.530,2
1978.04,1990.00,1460.37,0.141,3.16,1.354,2
1981.12,1991.00,1407.96,0.078,3.15,1.407,2
1978.36,1991.00,1329.92,0.109,3.12,1.488,2
1979.15,1989.00,1434.28,0.094,3.16,1.380,2
1977.31,1991.00,1336.69,0.047,3.13,1.479,2
1980.02,1989.00,1432.53,0.047,3.16,1.382,2
1977.68,1990.00,1405.67,0.047,3.15,1.407,2
1976.96,1987.00,1287.98,0.047,3.11,1.535,2
1982.85,1991.00,1384.73,0.062,3.14,1.432,2
1981.26,1991.00,1329.80,0.047,3.12,1.490,2
1981.52,1990.00,1375.72,0.047,3.14,1.440,2
1984.52,1990.00,1374.92,0.094,3.14,1.443,2
1986.77,2002.00,1237.88,0.078,3.09,1.605,2
1987.54,2003.00,1399.79,0.047,3.15,1.420,2
1987.48,2002.00,1409.41,0.047,3.15,1.410,2
1988.94,2002.00,1150.68,0.094,3.06,1.728,2
1995.19,2007.00,1158.38,0.078,3.06,1.722,2
1975.90,1987.00,378.77,0.000,2.58,5.217,2
1978.66,1989.00,687.09,0.000,2.84,2.880,2
1976.16,1988.00,185.67,0.094,2.27,10.644,2
1975.27,1988.00,289.23,0.000,2.46,6.829,2
1976.18,1987.00,392.00,0.000,2.59,5.041,2
1977.29,1988.00,482.31,0.094,2.68,4.100,2
1977.80,1990.00,680.41,0.297,2.83,2.907,2
1976.01,1989.00,903.71,0.562,2.96,2.187,2
1980.56,1991.00,1240.98,0.312,3.09,1.596,2
1974.64,1988.00,1115.52,0.406,3.05,1.770,2
1969.03,1985.00,950.53,0.516,2.98,2.072,2
1969.90,1985.00,1155.65,0.562,3.06,1.705,2
1974.85,1986.00,978.05,0.281,2.99,2.019,2
1967.06,1987.00,740.84,0.281,2.87,2.655,2
1963.22,1975.00,728.80,0.156,2.86,2.694,2
1968.15,1977.00,1206.33,0.094,3.08,1.632,2
1970.81,1986.00,1342.64,0.172,3.13,1.468,2
1969.08,1988.00,1486.17,0.141,3.17,1.325,2
1969.62,1987.00,1438.77,0.094,3.16,1.369,2
1976.99,1989.00,1288.07,0.078,3.11,1.535,2
1975.22,1988.00,1355.58,0.141,3.13,1.457,2
1972.50,1991.00,1338.20,0.078,3.13,1.474,2
1976.21,1992.00,1280.88,0.109,3.11,1.543,2
1981.20,1989.00,1342.83,0.156,3.13,1.475,2
1975.91,1991.00,1191.01,0.078,3.08,1.659,2
1976.07,1992.00,1294.15,0.109,3.11,1.527,2
1980.64,1991.00,1342.56,0.094,3.13,1.475,2
1977.72,1993.00,1206.39,0.109,3.08,1.639,2
1976.85,1990.00,1364.45,0.109,3.13,1.449,2
1975.94,2000.00,1318.93,0.078,3.12,1.498,2
1979.93,1990.00,1247.91,0.172,3.10,1.587,2
1977.50,1990.00,1329.18,0.109,3.12,1.488,2
1973.68,1985.00,1194.24,0.094,3.08,1.653,2
1979.95,1989.00,1336.33,0.109,3.13,1.482,2
1980.32,1992.00,1255.26,0.078,3.10,1.578,2
1976.19,1990.00,1254.31,0.078,3.10,1.576,2
1977.26,1991.00,1313.62,0.094,3.12,1.505,2
1981.99,1993.00,1203.97,0.078,3.08,1.646,2
1978.45,1992.00,1350.17,0.109,3.13,1.465,2
1977.18,2000.00,1391.35,0.094,3.14,1.421,2
1977.99,1991.00,1224.58,0.078,3.09,1.615,2
1983.10,1991.00,1379.92,0.156,3.14,1.437,2
1976.44,1993.00,1315.79,0.109,3.12,1.502,2
1974.74,1991.00,1314.77,0.109,3.12,1.502,2
1979.06,1991.00,1415.92,0.094,3.15,1.398,2
1978.13,1991.00,1268.23,0.094,3.10,1.560,2
1977.20,1990.00,1383.38,0.109,3.14,1.429,2
1975.55,1990.00,1305.55,0.109,3.12,1.513,2
1978.34,1989.00,1318.25,0.109,3.12,1.501,2
1978.01,1991.00,1392.43,0.094,3.14,1.421,2
1973.77,1987.00,1241.89,0.094,3.09,1.589,2
1977.45,1991.00,1347.62,0.156,3.13,1.467,2
1979.06,1991.00,1201.42,0.078,3.08,1.647,2
1974.76,1990.00,1361.90,0.109,3.13,1.450,2
1973.67,1988.00,1259.88,0.078,3.10,1.567,2
1980.02,1991.00,1257.58,0.109,3.10,1.574,2
1979.47,1989.00,1290.53,0.109,3.11,1.534,2
1976.67,1989.00,1163.30,0.094,3.07,1.699,2
1978.81,1991.00,1323.35,0.094,3.12,1.495,2
1982.42,2000.00,1210.03,0.062,3.08,1.638,2
1979.69,1992.00,1323.22,0.094,3.12,1.496,2
1978.04,1990.00,1156.32,0.047,3.06,1.711,2
1980.91,1991.00,1325.95,0.047,3.12,1.494,2
1981.10,1991.00,1176.95,0.078,3.07,1.683,2
1978.79,1990.00,1262.95,0.078,3.10,1.567,2
1980.50,1992.00,543.42,0.016,2.74,3.645,2
1986.13,1993.00,691.94,0.109,2.84,2.870,2
1981.69,1992.00,1674.10,0.109,3.22,1.184,2
1980.43,1993.00,1539.35,0.125,3.19,1.287,2
1979.99,1988.00,1582.90,0.172,3.20,1.251,2
1983.56,2002.00,1383.60,0.047,3.14,1.434,2
1975.00,1992.00,1130.79,0.094,3.05,1.747,2
1973.92,1989.00,897.11,0.234,2.95,2.200,2
1973.19,1987.00,1070.20,0.234,3.03,1.844,2
1971.09,1987.00,999.82,0.344,3.00,1.971,2
1966.95,1984.00,716.57,0.312,2.86,2.745,2
1969.19,1986.00,968.82,0.094,2.99,2.033,2
1976.52,1990.00,777.20,0.188,2.89,2.543,2
1975.13,1989.00,1558.20,0.125,3.19,1.268,2
1971.76,1988.00,1412.64,0.172,3.15,1.396,2
1976.93,1990.00,1472.17,0.203,3.17,1.343,2
1981.00,1991.00,1484.05,0.141,3.17,1.335,2
1975.02,1988.00,1391.44,0.047,3.14,1.419,2
1976.59,1992.00,1511.67,0.047,3.18,1.308,2
1983.62,2006.00,1529.87,0.047,3.18,1.297,2
1978.80,1993.00,1424.94,0.031,3.15,1.389,2
1976.16,1989.00,1494.37,0.062,3.17,1.322,2
1976.92,1990.00,1454.90,0.047,3.16,1.359,2
1979.52,1990.00,1364.50,0.047,3.13,1.451,2
1977.36,1991.00,1427.45,0.062,3.15,1.385,2
1973.44,1988.00,1308.70,0.047,3.12,1.508,2
1978.44,1991.00,1434.99,0.047,3.16,1.379,2
1979.22,1989.00,1438.14,0.062,3.16,1.376,2
1974.89,1988.00,1267.41,0.047,3.10,1.558,2
1975.28,1991.00,1402.31,0.109,3.15,1.409,2
1979.09,1991.00,1419.14,0.078,3.15,1.395,2
1976.05,1991.00,1302.57,0.062,3.11,1.517,2
1976.51,1992.00,1420.96,0.125,3.15,1.391,2
1977.80,1990.00,1370.26,0.078,3.14,1.443,2
1981.62,1990.00,1364.05,0.109,3.13,1.453,2
1977.22,1990.00,1457.54,0.109,3.16,1.357,2
1973.25,1989.00,1329.99,0.062,3.12,1.484,2
1979.58,1993.00,1439.84,0.141,3.16,1.375,2
1980.02,1990.00,1385.24,0.047,3.14,1.429,2
1976.53,1991.00,1392.02,0.047,3.14,1.420,2
1975.31,1988.00,1398.51,0.062,3.15,1.412,2
1980.18,1990.00,1329.80,0.047,3.12,1.489,2
1976.49,1991.00,1361.65,0.047,3.13,1.452,2
1976.60,1991.00,1460.35,0.062,3.16,1.354,2
1978.62,1990.00,1440.94,0.047,3.16,1.373,2
1981.75,1994.00,1394.23,0.047,3.14,1.421,2
1979.03,1993.00,1420.40,0.062,3.15,1.393,2
1978.18,1991.00,1305.96,0.047,3.12,1.515,2
1982.32,1993.00,1422.19,0.047,3.15,1.394,2
1982.06,1991.00,1430.49,0.047,3.16,1.386,2
1978.74,1992.00,1270.94,0.047,3.10,1.557,2
1979.18,1990.00,1456.02,0.047,3.16,1.359,2
1983.88,1994.00,1392.33,0.047,3.14,1.425,2
1979.68,1993.00,1328.82,0.047,3.12,1.490,2
1979.83,1992.00,1401.11,0.047,3.15,1.413,2
1983.76,2003.00,1342.38,0.047,3.13,1.478,2
1983.94,2000.00,1309.41,0.047,3.12,1.515,2
1983.10,2003.00,1006.09,0.078,3.00,1.971,2
1982.12,1992.00,551.75,0.109,2.74,3.592,2
1974.06,1990.00,345.85,0.000,2.54,5.708,2
1978.55,1990.00,314.81,0.000,2.50,6.285,2
1986.91,1992.00,349.08,0.000,2.54,5.692,2
1983.57,2004.00,381.04,0.000,2.58,5.206,2
1982.44,1992.00,404.89,0.000,2.61,4.896,2
1985.04,1994.00,499.42,0.156,2.70,3.975,2
1983.54,1994.00,393.27,0.031,2.59,5.044,2
1979.21,1991.00,452.09,0.000,2.66,4.378,2
1976.00,1989.00,474.83,0.094,2.68,4.161,2
1981.31,1989.00,500.54,0.141,2.70,3.958,2
1976.49,1990.00,806.55,0.125,2.91,2.451,2
1973.08,1989.00,691.88,0.250,2.84,2.852,2
1974.77,1989.00,649.64,0.188,2.81,3.040,2
1976.32,1990.00,516.69,0.234,2.71,3.825,2
1968.56,1977.00,773.71,0.219,2.89,2.544,2
1967.78,1985.00,1468.57,0.078,3.17,1.340,2
1975.35,1986.00,1295.34,0.125,3.11,1.525,2
1974.93,1991.00,1338.00,0.172,3.13,1.476,2
1973.13,1987.00,1395.52,0.141,3.14,1.414,2
1974.92,1989.00,1416.69,0.109,3.15,1.394,2
1979.38,1991.00,1262.30,0.078,3.10,1.568,2
1975.65,1991.00,1384.69,0.109,3.14,1.427,2
1974.52,1990.00,1420.79,0.094,3.15,1.390,2
1976.75,1991.00,1297.43,0.078,3.11,1.524,2
1978.09,1989.00,1359.58,0.125,3.13,1.455,2
1973.74,1989.00,1363.95,0.078,3.13,1.447,2
1970.17,1986.00,1333.96,0.109,3.13,1.477,2
1977.48,1989.00,1423.44,0.109,3.15,1.389,2
1972.56,1990.00,1289.41,0.062,3.11,1.530,2
1973.24,1990.00,1437.78,0.109,3.16,1.372,2
1975.30,1990.00,1436.93,0.078,3.16,1.375,2
1979.21,1990.00,1308.10,0.094,3.12,1.513,2
1975.07,1990.00,1411.06,0.125,3.15,1.400,2
1973.69,1989.00,1299.51,0.078,3.11,1.519,2
1980.81,1989.00,1351.28,0.109,3.13,1.466,2
1978.63,1992.00,1443.58,0.094,3.16,1.371,2
1975.76,1988.00,1285.61,0.062,3.11,1.537,2
1975.45,1991.00,1405.29,0.078,3.15,1.406,2
1981.65,1991.00,1352.09,0.078,3.13,1.466,2
1978.77,1993.00,1289.58,0.078,3.11,1.534,2
1977.51,1992.00,1402.65,0.062,3.15,1.410,2
1980.28,1991.00,1272.75,0.047,3.10,1.556,2
1984.12,1992.00,1377.80,0.047,3.14,1.440,2
1979.97,1992.00,1378.92,0.047,3.14,1.436,2
1979.39,1993.00,1219.68,0.047,3.09,1.623,2
1988.31,2004.00,1350.07,0.062,3.13,1.473,2
1985.09,2002.00,1251.08,0.047,3.10,1.587,2
1984.44,2004.00,1370.83,0.047,3.14,1.448,2
1986.81,2002.00,1363.58,0.078,3.13,1.457,2
1990.21,2003.00,1159.36,0.062,3.06,1.717,2
1986.88,2004.00,887.86,0.156,2.95,2.238,2
1985.03,2000.00,800.16,0.109,2.90,2.481,2
1987.06,2002.00,1163.77,0.047,3.07,1.707,2
1985.32,1994.00,1340.77,0.094,3.13,1.481,2
1979.27,1992.00,1391.28,0.047,3.14,1.423,2
1979.04,1988.00,1223.08,0.109,3.09,1.618,2
1983.58,1992.00,1193.99,0.094,3.08,1.661,2
1980.78,2000.00,1203.86,0.078,3.08,1.645,2
1979.01,1990.00,630.63,0.141,2.80,3.138,2
1980.07,1989.00,815.07,0.078,2.91,2.429,2
1983.77,1992.00,474.39,0.094,2.68,4.182,2
1981.37,1992.00,467.81,0.000,2.67,4.235,2
1981.76,1991.00,385.80,0.031,2.59,5.137,2
1983.53,1993.00,501.11,0.000,2.70,3.958,2
1982.85,1991.00,407.20,0.094,2.61,4.870,2
1981.59,2002.00,372.94,0.000,2.57,5.313,2
1980.83,1991.00,469.66,0.000,2.67,4.218,2
1984.55,1991.00,386.99,0.031,2.59,5.128,2
1980.05,1993.00,441.07,0.062,2.64,4.489,2
1977.01,1989.00,461.44,0.000,2.66,4.284,2
1979.62,1990.00,399.76,0.000,2.60,4.952,2
1979.89,1989.00,435.12,0.125,2.64,4.550,2
1978.17,1992.00,606.48,0.062,2.78,3.262,2
1977.32,1990.00,283.13,0.219,2.45,6.984,2
1985.44,1992.00,431.58,0.031,2.64,4.600,2
1972.81,1987.00,384.59,0.000,2.59,5.130,2
1975.40,1988.00,407.91,0.094,2.61,4.843,2
1979.50,1989.00,1306.66,0.062,3.12,1.515,2
1977.50,1990.00,1307.10,0.125,3.12,1.513,2
1976.98,1988.00,1358.20,0.094,3.13,1.456,2
1979.10,1988.00,1149.18,0.000,3.06,1.722,2
1978.79,1989.00,580.36,0.078,2.76,3.410,2
1978.40,1988.00,631.57,0.312,2.80,3.133,2
1979.12,1989.00,818.22,0.062,2.91,2.419,2
1978.62,1990.00,723.56,0.438,2.86,2.735,2
1976.38,1988.00,943.07,0.500,2.97,2.096,2
1973.71,1985.00,884.31,0.328,2.95,2.232,2
1974.94,1986.00,544.03,0.438,2.74,3.630,2
1973.52,1988.00,571.95,0.094,2.76,3.451,2
1971.41,1991.00,686.62,0.219,2.84,2.871,2
1974.03,1988.00,1466.18,0.094,3.17,1.346,2
1979.03,1991.00,1405.01,0.141,3.15,1.409,2
1976.74,1994.00,1526.64,0.109,3.18,1.295,2
1978.06,1993.00,1498.96,0.094,3.18,1.320,2
1983.82,2004.00,1440.33,0.047,3.16,1.377,2
1983.97,2003.00,1438.71,0.047,3.16,1.379,2
1980.79,2001.00,1504.18,0.062,3.18,1.317,2
1978.71,2001.00,1507.97,0.047,3.18,1.312,2
1983.15,1990.00,1395.49,0.062,3.14,1.421,2
1979.03,1992.00,1497.96,0.078,3.18,1.321,2
1975.05,1990.00,1471.63,0.094,3.17,1.342,2
1975.45,1993.00,1391.38,0.062,3.14,1.420,2
1976.40,1989.00,1491.42,0.109,3.17,1.325,2
1973.36,1991.00,1474.09,0.109,3.17,1.339,2
1970.76,1986.00,1391.75,0.078,3.14,1.416,2
1975.97,1989.00,1463.72,0.109,3.17,1.350,2
1974.73,1990.00,1478.99,0.125,3.17,1.335,2
1972.37,1989.00,1416.86,0.078,3.15,1.392,2
1973.41,1989.00,1421.70,0.109,3.15,1.388,2
1982.01,1991.00,1492.77,0.094,3.17,1.328,2
1977.16,1990.00,1459.68,0.047,3.16,1.355,2
1974.72,1988.00,1425.97,0.047,3.15,1.385,2
1978.78,1993.00,1484.80,0.062,3.17,1.333,2
1979.48,1991.00,1489.42,0.047,3.17,1.329,2
1976.20,1988.00,1435.20,0.047,3.16,1.377,2
1975.95,1988.00,1506.76,0.062,3.18,1.311,2
1979.10,1991.00,1489.00,0.047,3.17,1.329,2
1978.12,1990.00,1410.49,0.047,3.15,1.402,2
1976.25,1991.00,1518.90,0.062,3.18,1.301,2
1975.51,1989.00,1510.10,0.047,3.18,1.308,2
1978.21,1987.00,1421.17,0.047,3.15,1.392,2
1977.95,1991.00,1514.85,0.062,3.18,1.306,2
1975.36,1989.00,1485.19,0.047,3.17,1.330,2
1976.51,1989.00,1418.58,0.047,3.15,1.393,2
1980.05,1990.00,1520.62,0.062,3.18,1.302,2
1976.68,1991.00,1501.82,0.047,3.18,1.316,2
1974.12,1987.00,1399.08,0.031,3.15,1.411,2
1980.76,1993.00,1503.76,0.062,3.18,1.317,2
1978.00,1989.00,1506.84,0.047,3.18,1.313,2
1974.86,1989.00,1401.36,0.031,3.15,1.409,2
1977.78,1990.00,1492.87,0.062,3.17,1.325,2
1980.93,1992.00,1490.82,0.047,3.17,1.329,2
1976.80,1989.00,1400.05,0.078,3.15,1.412,2
1976.79,1988.00,1486.23,0.062,3.17,1.330,2
1978.38,1988.00,1420.99,0.047,3.15,1.392,2
1978.03,1993.00,1423.45,0.047,3.15,1.390,2
1978.37,1991.00,1504.21,0.062,3.18,1.315,2
1977.18,1989.00,1393.98,0.031,3.14,1.418,2
1983.21,1992.00,1508.63,0.047,3.18,1.315,2
1978.25,1991.00,1509.22,0.047,3.18,1.311,2
1976.38,2000.00,1405.50,0.031,3.15,1.406,2
1980.69,1991.00,1516.82,0.062,3.18,1.306,2
1979.50,1991.00,1497.75,0.047,3.18,1.322,2
1976.56,1989.00,1415.55,0.047,3.15,1.396,2
1975.82,1989.00,1470.73,0.062,3.17,1.343,2
1980.38,1990.00,1444.57,0.047,3.16,1.371,2
1977.52,1992.00,1397.88,0.047,3.15,1.415,2
1977.13,1990.00,1479.81,0.062,3.17,1.336,2
1976.45,1989.00,1375.86,0.047,3.14,1.437,2
1981.18,1989.00,1446.10,0.047,3.16,1.370,2
1977.54,1989.00,1503.55,0.062,3.18,1.315,2
1973.10,1986.00,1373.25,0.062,3.14,1.437,2
1977.79,1992.00,1482.79,0.109,3.17,1.334,2
1980.07,1991.00,1423.17,0.078,3.15,1.391,2
1976.89,1989.00,1349.70,0.078,3.13,1.465,2
1975.53,1990.00,1462.87,0.094,3.17,1.350,2
1977.42,1989.00,1338.02,0.031,3.13,1.478,2
1975.73,1989.00,1421.11,0.078,3.15,1.390,2
1972.90,1989.00,1368.24,0.078,3.14,1.442,2
1973.31,1988.00,1346.41,0.078,3.13,1.466,2
1976.51,1989.00,1433.44,0.047,3.16,1.379,2
1972.12,1987.00,1260.01,0.031,3.10,1.565,2
1973.59,1989.00,1381.54,0.062,3.14,1.429,2
1975.73,1987.00,1242.03,0.078,3.09,1.591,2
1976.70,1990.00,1358.49,0.047,3.13,1.455,2
1976.72,1989.00,1457.08,0.094,3.16,1.357,2
1976.06,1989.00,1068.59,0.078,3.03,1.849,2
1979.48,1989.00,1342.84,0.047,3.13,1.474,2
1978.34,1993.00,1412.26,0.047,3.15,1.401,2
1975.55,1989.00,1335.66,0.047,3.13,1.479,2
1977.42,1990.00,1304.99,0.078,3.12,1.515,2
1980.81,1989.00,1373.52,0.062,3.14,1.442,2
1977.09,1990.00,1278.28,0.047,3.11,1.547,2
1976.43,1988.00,1355.13,0.078,3.13,1.458,2
1982.59,1991.00,1342.83,0.062,3.13,1.476,2
1978.98,1990.00,1233.22,0.047,3.09,1.605,2
1978.76,1989.00,1320.77,0.078,3.12,1.498,2
1980.13,1992.00,1372.25,0.062,3.14,1.443,2
1985.77,1991.00,713.55,0.109,2.85,2.783,2
1982.06,1992.00,1225.11,0.047,3.09,1.618,2
1981.20,2001.00,1191.16,0.031,3.08,1.663,2
1975.04,1987.00,458.57,0.000,2.66,4.307,2
1974.48,1988.00,460.62,0.031,2.66,4.287,2
1975.91,1987.00,419.84,0.062,2.62,4.706,2
1978.37,1988.00,359.98,0.000,2.56,5.496,2
1980.00,1992.00,475.64,0.062,2.68,4.163,2
1982.56,1991.00,492.02,0.000,2.69,4.029,2
1988.41,2000.00,351.89,0.125,2.55,5.651,2
1988.93,2001.00,520.76,0.047,2.72,3.819,2
1989.58,2002.00,519.22,0.078,2.72,3.832,2
1985.18,1993.00,596.99,0.062,2.78,3.325,2
1978.29,1987.00,562.67,0.219,2.75,3.516,2
1972.30,1985.00,1475.97,0.031,3.17,1.336,2
1972.83,1985.00,1094.35,0.109,3.04,1.803,2
1976.16,1986.00,1184.95,0.047,3.07,1.668,2
1977.05,1989.00,787.10,0.219,2.90,2.512,2
1973.47,1985.00,783.06,0.281,2.89,2.520,2
1970.04,1985.00,993.08,0.312,3.00,1.984,2
1970.41,1977.00,1106.86,0.219,3.04,1.780,2
1967.51,1976.00,824.92,0.188,2.92,2.385,2
1968.86,1976.00,851.89,0.188,2.93,2.311,2
1971.18,1976.00,438.17,0.094,2.64,4.499,2
1976.43,1990.00,1516.72,0.078,3.18,1.303,2
1972.90,1989.00,1481.51,0.141,3.17,1.332,2
1972.55,1990.00,1407.91,0.172,3.15,1.401,2
1978.72,1991.00,1476.62,0.156,3.17,1.340,2
1976.38,1989.00,1481.22,0.094,3.17,1.334,2
1973.90,1989.00,1361.41,0.125,3.13,1.450,2
1975.37,1989.00,1424.32,0.141,3.15,1.387,2
1979.40,2000.00,1443.63,0.125,3.16,1.371,2
1975.35,1988.00,1332.71,0.078,3.12,1.482,2
1974.09,1988.00,1418.13,0.109,3.15,1.392,2
1978.04,1992.00,1459.84,0.094,3.16,1.355,2
1978.12,1990.00,1307.70,0.078,3.12,1.513,2
1977.62,1991.00,1469.57,0.078,3.17,1.346,2
1977.01,1989.00,1477.65,0.047,3.17,1.338,2
1980.41,1990.00,1329.11,0.031,3.12,1.490,2
1978.76,1990.00,1434.74,0.078,3.16,1.379,2
1977.31,1991.00,1409.66,0.047,3.15,1.403,2
1978.36,1991.00,1346.71,0.109,3.13,1.469,2
1982.38,1989.00,1453.25,0.094,3.16,1.364,2
1976.28,1990.00,1338.87,0.047,3.13,1.476,2
1974.69,1990.00,1421.85,0.047,3.15,1.389,2
1978.34,1989.00,1472.20,0.078,3.17,1.344,2
1976.23,2000.00,1298.92,0.031,3.11,1.521,2
1975.23,1988.00,1454.92,0.047,3.16,1.358,2
1975.21,1988.00,1414.75,0.078,3.15,1.396,2
1979.79,1990.00,1326.54,0.109,3.12,1.492,2
1978.56,1991.00,1459.33,0.062,3.16,1.356,2
1976.87,1989.00,1330.66,0.078,3.12,1.486,2
1980.70,1991.00,1442.58,0.109,3.16,1.373,2
1983.48,1993.00,1475.86,0.078,3.17,1.344,2
1981.00,1993.00,1343.65,0.031,3.13,1.474,2
1980.26,1989.00,1491.96,0.047,3.17,1.327,2
1983.71,1991.00,1443.47,0.047,3.16,1.374,2
1982.06,2001.00,1409.59,0.047,3.15,1.406,2
1980.37,1992.00,1469.86,0.062,3.17,1.347,2
1978.48,1989.00,1425.13,0.047,3.15,1.388,2
1978.57,1990.00,1382.78,0.047,3.14,1.431,2
1977.26,1989.00,1452.83,0.062,3.16,1.361,2
1974.49,1987.00,1302.02,0.031,3.11,1.516,2
1976.73,1991.00,1477.99,0.078,3.17,1.337,2
1977.12,1988.00,1451.48,0.047,3.16,1.362,2
1973.47,1985.00,1348.10,0.047,3.13,1.464,2
1974.96,1988.00,1406.76,0.062,3.15,1.404,2
1976.46,1988.00,1317.21,0.047,3.12,1.500,2
1977.21,1989.00,1406.01,0.047,3.15,1.406,2
1977.15,1990.00,1470.00,0.062,3.17,1.345,2
1977.26,1988.00,1326.38,0.047,3.12,1.491,2
1977.54,1991.00,1505.04,0.047,3.18,1.314,2
1977.63,1990.00,1468.14,0.047,3.17,1.347,2
1975.37,1986.00,1338.80,0.047,3.13,1.475,2
1978.87,1988.00,1508.55,0.047,3.18,1.312,2
1979.13,1990.00,1462.15,0.047,3.16,1.354,2
1977.70,1989.00,1317.19,0.062,3.12,1.501,2
1979.09,1989.00,1498.25,0.047,3.18,1.321,2
1981.38,1990.00,1467.69,0.047,3.17,1.350,2
1977.92,1989.00,1305.08,0.062,3.12,1.516,2
1976.40,1988.00,1465.08,0.047,3.17,1.349,2
1980.02,1989.00,1444.95,0.047,3.16,1.370,2
1979.84,1990.00,1285.82,0.047,3.11,1.540,2
1978.29,1989.00,1383.79,0.047,3.14,1.430,2
1980.49,1992.00,1343.51,0.047,3.13,1.474,2
1985.35,1992.00,1321.95,0.047,3.12,1.502,2
1985.75,2000.00,1113.58,0.062,3.05,1.783,2
1987.97,2000.00,1172.59,0.047,3.07,1.695,2
1989.31,2003.00,972.55,0.109,2.99,2.045,2
1989.77,2002.00,571.05,0.062,2.76,3.484,2
1989.22,2002.00,580.26,0.062,2.76,3.428,2
1988.32,2000.00,400.63,0.031,2.60,4.963,2
1989.35,2001.00,339.32,0.000,2.53,5.863,2
1988.61,2000.00,507.77,0.000,2.71,3.916,2
1987.49,1992.00,426.79,0.094,2.63,4.657,2
1983.51,1994.00,350.68,0.094,2.54,5.656,2
1983.16,1990.00,595.85,0.000,2.78,3.328,2
1980.71,1992.00,238.71,0.031,2.38,8.298,2
1983.29,2001.00,497.94,0.000,2.70,3.983,2
1985.41,1992.00,277.56,0.062,2.44,7.153,2
1982.69,1990.00,466.48,0.000,2.67,4.250,2
1981.48,1989.00,416.95,0.000,2.62,4.752,2
1982.24,1989.00,383.77,0.000,2.58,5.165,2
1983.02,1992.00,417.11,0.000,2.62,4.754,2
1980.98,1989.00,433.38,0.000,2.64,4.571,2
1979.21,1990.00,425.14,0.000,2.63,4.655,2
1977.49,1989.00,408.10,0.000,2.61,4.846,2
1977.87,1988.00,394.15,0.000,2.60,5.018,2
1974.05,1986.00,405.68,0.000,2.61,4.866,2
1972.74,1985.00,366.54,0.000,2.56,5.382,2
1975.49,1986.00,401.76,0.000,2.60,4.917,2
1975.00,1986.00,420.25,0.000,2.62,4.700,2
1973.57,1986.00,417.53,0.031,2.62,4.727,2
1979.15,1990.00,466.27,0.000,2.67,4.245,2
1975.36,1992.00,377.49,0.000,2.58,5.233,2
1976.83,1989.00,319.84,0.000,2.50,6.181,2
1979.95,1992.00,426.39,0.000,2.63,4.643,2
1974.17,1991.00,338.41,0.000,2.53,5.834,2
1973.50,1987.00,439.69,0.000,2.64,4.488,2
1978.36,1989.00,377.79,0.000,2.58,5.237,2
1977.00,1990.00,372.56,0.000,2.57,5.306,2
1973.39,1989.00,492.69,0.000,2.69,4.005,2
1971.29,1989.00,265.33,0.000,2.42,7.430,2
1977.21,1990.00,565.47,0.031,2.75,3.497,2
1972.49,1987.00,1278.84,0.031,3.11,1.542,2
1971.22,1988.00,834.77,0.062,2.92,2.361,2
1975.91,1990.00,551.56,0.062,2.74,3.582,2
1979.48,1989.00,366.68,0.188,2.56,5.398,2
1973.96,1989.00,574.84,0.188,2.76,3.434,2
1973.33,1987.00,573.52,0.109,2.76,3.441,2
1977.98,1988.00,803.82,0.266,2.91,2.461,2
1976.80,1990.00,881.00,0.203,2.94,2.244,2
1973.95,1989.00,862.11,0.266,2.94,2.290,2
1973.12,1990.00,1070.25,0.156,3.03,1.844,2
1976.59,1988.00,889.21,0.328,2.95,2.223,2
1969.77,1986.00,467.45,0.141,2.67,4.214,2
1967.22,1977.00,577.26,0.000,2.76,3.408,2
1974.06,1989.00,977.25,0.094,2.99,2.020,2
1975.36,1989.00,921.34,0.094,2.96,2.144,2
1970.58,1988.00,1422.79,0.062,3.15,1.385,2
1971.92,1991.00,1470.50,0.109,3.17,1.341,2
1977.94,1993.00,1459.83,0.172,3.16,1.355,2
1973.24,1988.00,1338.27,0.078,3.13,1.474,2
1973.53,1988.00,1421.46,0.109,3.15,1.388,2
1975.92,1989.00,1474.80,0.094,3.17,1.340,2
1978.71,1990.00,1314.59,0.062,3.12,1.505,2
1976.44,2002.00,1435.94,0.078,3.16,1.376,2
1976.59,1990.00,1451.40,0.078,3.16,1.362,2
1981.36,1992.00,1306.11,0.062,3.12,1.517,2
1980.14,1991.00,1452.36,0.094,3.16,1.363,2
1975.36,1991.00,1388.85,0.078,3.14,1.422,2
1975.00,1990.00,1318.80,0.109,3.12,1.498,2
1983.43,1991.00,1401.42,0.125,3.15,1.415,2
1976.10,1989.00,1266.28,0.078,3.10,1.561,2
1975.30,1991.00,1400.46,0.109,3.15,1.410,2
1978.82,1991.00,1441.13,0.078,3.16,1.373,2
1979.59,1990.00,1254.06,0.094,3.10,1.579,2
1974.57,1992.00,1388.06,0.094,3.14,1.423,2
1974.33,1989.00,1276.13,0.078,3.11,1.547,2
